@relation exp03-pointing-cumulative

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_POINTING_FORWARD,STAND_POINTING_RIGHT}
@data
0,1324392635.549696,3,1,0.162912,0.90285,2.619379,-0.01018,0.000122,-0.009597,0.999902,1,0.158539,0.675077,2.624019,-0.01018,0.000122,-0.009597,0.999902,1,-0.110517,0.009057,2.662684,0.079906,-0.054198,-0.043752,0.994366,1,-0.009444,0.675032,2.624058,-0.310032,0.11465,-0.097445,0.938744,1,-0.356043,0.767259,2.680268,-0.317745,0.026597,-0.053371,0.946299,1,-0.666142,0.804086,2.685397,-0.080105,0.05432,0.043886,0.994337,1,0.326523,0.675121,2.62398,-0.077577,-0.087353,-0.57519,0.809634,1,0.439623,0.353788,2.704745,0.092684,0.151365,-0.57295,0.800142,1,0.541739,0.048838,2.5852,-0.080105,0.05432,0.043886,0.994337,1,0.047899,0.196773,2.619949,0.116728,0.019957,0.070093,0.990486,1,0.111751,-0.261405,2.508591,-0.015452,0.008667,-0.057306,0.998199,1,0.05954,-0.715622,2.523157,-0.080105,0.05432,0.043886,0.994337,1,0.267603,0.1969,2.620044,0.156649,-0.40697,0.075224,0.89676,1,0.392504,-0.250316,2.515463,-0.021244,-0.413318,0.070515,0.907604,1,0.443034,-0.702891,2.559777,-0.080105,0.05432,0.043886,0.994337,STAND_POINTING_LEFT
0,1324392635.598113,3,1,0.173361,0.925101,2.614681,-0.009965,0.000066,-0.010256,0.999898,1,0.168697,0.697776,2.619213,-0.009965,0.000066,-0.010256,0.999898,1,-0.111293,0.009146,2.6624,0.083998,-0.0567,-0.046494,0.993764,1,0.000717,0.697813,2.619238,-0.309617,0.116767,-0.095207,0.93885,1,-0.348681,0.78971,2.677909,-0.31692,0.030527,-0.048614,0.946714,1,-0.660659,0.824694,2.686384,-0.084283,0.056789,0.046386,0.99374,1,0.336676,0.697739,2.619188,-0.078142,-0.088572,-0.573682,0.810517,1,0.451097,0.376283,2.701027,0.094817,0.154816,-0.571163,0.800509,1,0.553907,0.072567,2.578806,-0.084283,0.056789,0.046386,0.99374,1,0.060893,0.221256,2.622207,0.123777,0.020522,0.068557,0.989726,1,0.123044,-0.235496,2.504291,-0.027455,0.006804,-0.046626,0.998512,1,0.080618,-0.690289,2.529664,-0.084283,0.056789,0.046386,0.99374,1,0.280592,0.222425,2.621049,0.152196,-0.407671,0.075484,0.897186,1,0.404128,-0.226085,2.520354,-0.009788,-0.414575,0.070327,0.907241,1,0.458788,-0.678914,2.555152,-0.084283,0.056789,0.046386,0.99374,STAND_POINTING_LEFT
0,1324392635.644694,3,1,0.178547,0.94588,2.609532,-0.009335,0.000101,-0.008174,0.999923,1,0.174842,0.719319,2.613764,-0.009335,0.000101,-0.008174,0.999923,1,-0.111046,0.010578,2.661154,0.08804,-0.057967,-0.044956,0.993412,1,0.006861,0.719274,2.613798,-0.309832,0.114851,-0.096875,0.938845,1,-0.339436,0.811055,2.670238,-0.317682,0.024523,-0.049264,0.946599,1,-0.652649,0.845355,2.675005,-0.088106,0.05806,0.045107,0.993394,1,0.342823,0.719365,2.61373,-0.079918,-0.088877,-0.574474,0.809749,1,0.456968,0.396769,2.696745,0.090911,0.150883,-0.572837,0.800517,1,0.559191,0.091764,2.578225,-0.088106,0.05806,0.045107,0.993394,1,0.064517,0.242424,2.617542,0.111483,0.019669,0.069296,0.991152,1,0.127794,-0.217022,2.511087,-0.016689,0.008756,-0.048838,0.998629,1,0.083313,-0.671985,2.526725,-0.088106,0.05806,0.045107,0.993394,1,0.284216,0.241871,2.617074,0.145201,-0.408995,0.079377,0.897407,1,0.408563,-0.208046,2.523933,-0.003252,-0.416449,0.066282,0.906734,1,0.462311,-0.661483,2.551886,-0.088106,0.05806,0.045107,0.993394,STAND_POINTING_LEFT
0,1324392635.694504,3,1,0.184336,0.952661,2.608145,-0.009743,0.000036,-0.009803,0.999904,1,0.179878,0.725373,2.612576,-0.009743,0.000036,-0.009803,0.999904,1,-0.11128,0.011776,2.661364,0.088969,-0.059261,-0.04707,0.993155,1,0.011897,0.725362,2.612588,-0.308811,0.118599,-0.091629,0.939241,1,-0.33556,0.814629,2.673049,-0.31657,0.021759,-0.048046,0.947102,1,-0.649833,0.847744,2.676461,-0.088948,0.059292,0.047113,0.993153,1,0.347859,0.725384,2.612563,-0.095761,-0.084699,-0.570914,0.810995,1,0.467255,0.399928,2.700822,0.087233,0.172683,-0.572279,0.796911,1,0.56496,0.097941,2.5724,-0.088948,0.059292,0.047113,0.993153,1,0.071383,0.24773,2.613265,0.106637,0.019019,0.071242,0.99156,1,0.136692,-0.212536,2.51133,-0.022901,0.006983,-0.047483,0.998585,1,0.093449,-0.66753,2.53256,-0.088948,0.059292,0.047113,0.993153,1,0.291083,0.248644,2.612615,0.139896,-0.409955,0.080935,0.897672,1,0.414841,-0.202469,2.524653,0.002251,-0.417589,0.071755,0.905795,1,0.47518,-0.655313,2.550208,-0.088948,0.059292,0.047113,0.993153,STAND_POINTING_LEFT
0,1324392635.740955,3,1,0.186235,0.949742,2.608949,-0.009445,0.000121,-0.009362,0.999912,1,0.181978,0.722468,2.613243,-0.009445,0.000121,-0.009362,0.999912,1,-0.111859,0.010425,2.661587,0.088698,-0.059655,-0.04762,0.99313,1,0.013996,0.722497,2.613284,-0.308755,0.120099,-0.093698,0.938865,1,-0.332656,0.813415,2.674229,-0.316831,0.021848,-0.046175,0.947105,1,-0.647821,0.845511,2.678071,-0.088619,0.059777,0.047551,0.993133,1,0.349961,0.722438,2.613203,-0.076012,-0.090593,-0.5697,0.8133,1,0.46899,0.397561,2.696466,0.091503,0.147789,-0.567418,0.804875,1,0.576231,0.093285,2.579149,-0.088619,0.059777,0.047551,0.993133,1,0.072693,0.247697,2.612645,0.102039,0.018608,0.072517,0.991959,1,0.139359,-0.213338,2.51501,-0.016266,0.00805,-0.047183,0.998721,1,0.096352,-0.668652,2.530224,-0.088619,0.059777,0.047551,0.993133,1,0.292395,0.247876,2.612393,0.141199,-0.410015,0.083846,0.897174,1,0.419123,-0.202449,2.524522,0.001496,-0.418041,0.071642,0.905597,1,0.479078,-0.65539,2.550694,-0.088619,0.059777,0.047551,0.993133,STAND_POINTING_LEFT
0,1324392635.788063,3,1,0.193786,0.941137,2.6103,-0.008848,0.000146,-0.00934,0.999917,1,0.189553,0.714526,2.614312,-0.008848,0.000146,-0.00934,0.999917,1,-0.111451,0.009607,2.66146,0.087912,-0.060873,-0.046929,0.993158,1,0.02157,0.714554,2.614359,-0.308286,0.120548,-0.095521,0.938778,1,-0.32306,0.806319,2.67493,-0.316944,0.017291,-0.046963,0.947123,1,-0.637821,0.837928,2.675874,-0.087211,0.060985,0.046902,0.993215,1,0.357536,0.714498,2.614265,-0.084899,-0.086073,-0.57073,0.812189,1,0.476967,0.387943,2.698984,0.091288,0.163033,-0.569743,0.8003,1,0.578974,0.085594,2.573896,-0.087211,0.060985,0.046902,0.993215,1,0.078749,0.2395,2.613656,0.105563,0.018639,0.073953,0.991484,1,0.146678,-0.220668,2.512708,-0.013895,0.008023,-0.052823,0.998475,1,0.098506,-0.675574,2.525794,-0.087211,0.060985,0.046902,0.993215,1,0.298453,0.239093,2.613074,0.146559,-0.409213,0.081758,0.896873,1,0.425354,-0.210091,2.51979,0.001205,-0.41714,0.069848,0.906153,1,0.48375,-0.663305,2.545461,-0.087211,0.060985,0.046902,0.993215,STAND_POINTING_LEFT
0,1324392635.835204,3,1,0.202015,0.891442,2.616152,-0.011653,-0.000057,-0.010018,0.999882,1,0.197479,0.665139,2.621428,-0.011653,-0.000057,-0.010018,0.999882,1,-0.112932,0.005481,2.660762,0.078959,-0.062307,-0.046575,0.993838,1,0.029496,0.665124,2.621411,-0.307432,0.131038,-0.098572,0.937336,1,-0.306482,0.759346,2.687115,-0.315903,0.032327,-0.044936,0.947175,1,-0.618598,0.792493,2.69743,-0.078598,0.062227,0.046624,0.993869,1,0.365461,0.665155,2.621445,-0.087833,-0.087291,-0.56681,0.814489,1,0.486556,0.343857,2.706995,0.089256,0.165326,-0.566588,0.802296,1,0.590435,0.042578,2.581493,-0.078598,0.062227,0.046624,0.993869,1,0.088261,0.193706,2.617108,0.115967,0.019576,0.071118,0.99051,1,0.153162,-0.264678,2.506429,-0.016673,0.008004,-0.052837,0.998432,1,0.105008,-0.719436,2.52205,-0.078598,0.062227,0.046624,0.993869,1,0.307965,0.193263,2.616351,0.153393,-0.407603,0.074577,0.897089,1,0.43118,-0.255049,2.514286,0.008122,-0.414986,0.067558,0.90728,1,0.490374,-0.708509,2.533204,-0.078598,0.062227,0.046624,0.993869,STAND_POINTING_LEFT
0,1324392635.882909,3,1,0.198544,0.864911,2.620493,-0.013286,0.000099,-0.0105,0.999857,1,0.193784,0.63834,2.626517,-0.013286,0.000099,-0.0105,0.999857,1,-0.113012,0.003897,2.661466,0.073924,-0.061199,-0.047254,0.994262,1,0.025801,0.638348,2.62655,-0.307505,0.132124,-0.097974,0.937222,1,-0.310592,0.732558,2.693198,-0.315191,0.042283,-0.053538,0.946573,1,-0.619711,0.7725,2.707644,-0.073823,0.061294,0.047239,0.994264,1,0.361768,0.638331,2.626483,-0.097537,-0.082256,-0.565606,0.814746,1,0.483819,0.319479,2.712523,0.084345,0.176817,-0.567723,0.79957,1,0.584096,0.018824,2.582911,-0.073823,0.061294,0.047239,0.994264,1,0.083937,0.163761,2.622899,0.124361,0.020029,0.073705,0.989293,1,0.150981,-0.292345,2.504369,-0.012917,0.00817,-0.055242,0.998356,1,0.100599,-0.747036,2.516585,-0.073823,0.061294,0.047239,0.994264,1,0.303641,0.163941,2.623222,0.158514,-0.406468,0.072264,0.896903,1,0.426687,-0.283184,2.515833,0.020178,-0.414017,0.067202,0.907561,1,0.490158,-0.736334,2.524538,-0.073823,0.061294,0.047239,0.994264,STAND_POINTING_LEFT
0,1324392635.927853,3,1,0.206611,0.860404,2.618613,-0.014887,0.000371,-0.009376,0.999845,1,0.202355,0.633438,2.625375,-0.014887,0.000371,-0.009376,0.999845,1,-0.113222,0.003681,2.660443,0.072566,-0.062469,-0.047048,0.994293,1,0.034371,0.633514,2.6255,-0.307161,0.138564,-0.098871,0.93631,1,-0.298973,0.72915,2.695825,-0.315062,0.045219,-0.048139,0.94677,1,-0.606714,0.766294,2.712989,-0.072898,0.062872,0.046823,0.994254,1,0.370338,0.633361,2.62525,-0.094286,-0.083574,-0.567431,0.813724,1,0.490581,0.314293,2.710673,0.089579,0.177459,-0.568194,0.798524,1,0.59033,0.01448,2.578781,-0.072898,0.062872,0.046823,0.994254,1,0.092403,0.157973,2.626433,0.12789,0.020557,0.073739,0.98883,1,0.159317,-0.297289,2.504596,-0.008663,0.009276,-0.061026,0.998055,1,0.103643,-0.751456,2.513028,-0.072898,0.062872,0.046823,0.994254,1,0.312108,0.157705,2.625693,0.16018,-0.406156,0.074141,0.896595,1,0.437331,-0.28865,2.517634,0.024517,-0.413663,0.05572,0.908392,1,0.492934,-0.742835,2.518347,-0.072898,0.062872,0.046823,0.994254,STAND_POINTING_LEFT
0,1324392635.974863,3,1,0.236177,0.881565,2.6174,-0.010851,-0.000081,-0.010423,0.999887,1,0.23145,0.65492,2.62232,-0.010851,-0.000081,-0.010423,0.999887,1,-0.110739,0.003661,2.662853,0.077076,-0.067935,-0.043988,0.993735,1,0.063478,0.654948,2.622286,-0.307493,0.134743,-0.104419,0.936157,1,-0.267397,0.752736,2.688351,-0.315168,0.048897,-0.045773,0.94667,1,-0.573401,0.789013,2.708028,-0.076706,0.067838,0.043948,0.993772,1,0.399422,0.654892,2.622353,-0.089597,-0.079158,-0.572493,0.811146,1,0.516016,0.33368,2.703486,0.091763,0.175464,-0.57215,0.795887,1,0.613154,0.032887,2.571907,-0.076706,0.067838,0.043948,0.993772,1,0.117317,0.179095,2.623422,0.128442,0.020609,0.069825,0.989041,1,0.180542,-0.276563,2.501113,-0.016644,0.008193,-0.061162,0.997955,1,0.124798,-0.730554,2.516776,-0.076706,0.067838,0.043948,0.993772,1,0.337008,0.177686,2.621252,0.152662,-0.407167,0.069609,0.897811,1,0.455681,-0.271524,2.51775,0.023135,-0.414205,0.064195,0.907622,1,0.517769,-0.724819,2.522867,-0.076706,0.067838,0.043948,0.993772,STAND_POINTING_LEFT
