@relation exp03-pointing-cumulative

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_POINTING_LEFT,STAND_POINTING_FORWARD,STAND_POINTING_RIGHT}
@data
0,1324387181.849724,2,1,-0.209664,1.051852,2.806751,-0.00542,-0.000038,-0.004906,0.999973,1,-0.211903,0.823676,2.809224,-0.00542,-0.000038,-0.004906,0.999973,1,-0.294445,-0.057603,2.861981,0.111672,-0.01316,0.014073,0.993558,1,-0.379058,0.823705,2.809212,0.104385,0.01682,0.04439,0.993403,1,-0.75069,0.78947,2.818227,0.111653,-0.067077,-0.017455,0.991327,1,-1.095485,0.806733,2.773285,-0.111637,0.013132,-0.014164,0.993561,1,-0.044748,0.823647,2.809237,-0.286516,0.16127,-0.599201,0.729972,1,0.03357,0.494153,2.846001,-0.121952,0.340378,-0.639397,0.678559,1,0.017063,0.176269,2.743696,-0.111637,0.013132,-0.014164,0.993561,1,-0.32112,0.349897,2.808914,-0.007572,0.51055,-0.008444,0.859773,1,-0.324335,-0.123643,2.819166,-0.040118,0.510531,0.011832,0.858841,1,-0.29643,-0.577373,2.845041,-0.111637,0.013132,-0.014164,0.993561,1,-0.1025,0.350089,2.809158,0.018276,0.586516,-0.011407,0.809651,1,-0.121403,-0.123124,2.801479,-0.04975,0.584572,-0.034574,0.809077,1,-0.120393,-0.575038,2.85653,-0.111637,0.013132,-0.014164,0.993561,STAND_POINTING_LEFT
0,1324387181.948258,2,1,-0.21316,1.044766,2.80849,-0.005719,-0.00174,-0.002771,0.999978,1,-0.214426,0.816983,2.811093,-0.005719,-0.00174,-0.002771,0.999978,1,-0.29109,-0.058599,2.862828,0.110407,-0.014032,0.020209,0.993582,1,-0.381574,0.816079,2.810518,0.104133,0.016118,0.03333,0.993874,1,-0.754541,0.790046,2.819904,0.109914,-0.072756,-0.017715,0.991116,1,-1.099937,0.807899,2.770887,-0.110291,0.012022,-0.017712,0.993669,1,-0.047279,0.817887,2.811669,-0.273605,0.151136,-0.605041,0.732273,1,0.031363,0.474951,2.850514,-0.102692,0.340593,-0.65604,0.665629,1,0.000104,0.157144,2.74315,-0.110291,0.012022,-0.017712,0.993669,1,-0.322505,0.342364,2.8097,-0.001992,0.508981,-0.011835,0.860694,1,-0.331194,-0.131168,2.817032,-0.040241,0.508403,-0.012021,0.860094,1,-0.321982,-0.584759,2.854105,-0.110291,0.012022,-0.017712,0.993669,1,-0.103895,0.342933,2.810595,0.023044,0.585177,-0.019941,0.810333,1,-0.131974,-0.1298,2.803961,-0.048626,0.583679,-0.034051,0.809812,1,-0.131239,-0.581975,2.857926,-0.110291,0.012022,-0.017712,0.993669,STAND_POINTING_LEFT
0,1324387181.993076,2,1,-0.21323,1.044101,2.80851,-0.005784,-0.002442,-0.006374,0.99996,1,-0.216142,0.816254,2.811139,-0.005784,-0.002442,-0.006374,0.99996,1,-0.292672,-0.056672,2.862604,0.110424,-0.013802,0.017791,0.993629,1,-0.383291,0.816684,2.810319,0.104828,0.014999,0.036615,0.993703,1,-0.76224,0.787826,2.818733,0.111566,-0.068948,-0.026198,0.991016,1,-1.109305,0.811444,2.772834,-0.109678,0.011518,-0.019326,0.993713,1,-0.048992,0.815825,2.811959,-0.270487,0.148787,-0.604428,0.734415,1,0.029432,0.478411,2.849745,-0.104525,0.334114,-0.653889,0.670725,1,0.002988,0.159008,2.744683,-0.109678,0.011518,-0.019326,0.993713,1,-0.323994,0.340439,2.810564,-0.004795,0.508394,-0.019193,0.860897,1,-0.337337,-0.132814,2.823717,-0.023403,0.508881,-0.000642,0.860518,1,-0.327003,-0.587286,2.842339,-0.109678,0.011518,-0.019326,0.993713,1,-0.10538,0.340939,2.81162,0.027385,0.584426,-0.020011,0.810738,1,-0.135908,-0.131611,2.801667,-0.050418,0.582714,-0.034804,0.810365,1,-0.134838,-0.583609,2.857353,-0.109678,0.011518,-0.019326,0.993713,STAND_POINTING_LEFT
0,1324387182.035604,2,1,-0.213092,1.038866,2.810262,-0.004468,-0.000417,-0.00809,0.999957,1,-0.216779,0.811039,2.812297,-0.004468,-0.000417,-0.00809,0.999957,1,-0.291351,-0.05946,2.862793,0.109876,-0.011281,0.019279,0.993694,1,-0.38393,0.811557,2.812155,0.104896,0.017225,0.030653,0.993861,1,-0.757374,0.787394,2.822565,0.110696,-0.078649,-0.019829,0.990539,1,-1.102292,0.80721,2.769641,-0.109096,0.011039,-0.020857,0.993751,1,-0.049629,0.81052,2.81244,-0.272929,0.148673,-0.604552,0.733432,1,0.026392,0.483223,2.850284,-0.110341,0.329496,-0.651897,0.674009,1,0.003757,0.162133,2.748942,-0.109096,0.011039,-0.020857,0.993751,1,-0.329338,0.340709,2.809897,-0.001359,0.510175,-0.012213,0.859983,1,-0.33863,-0.132738,2.816906,-0.028675,0.509977,-0.011923,0.859628,1,-0.334648,-0.586945,2.844876,-0.109096,0.011039,-0.020857,0.993751,1,-0.110727,0.339501,2.811255,0.030143,0.585979,-0.020646,0.809502,1,-0.143293,-0.132895,2.799601,-0.057047,0.583739,-0.029612,0.809393,1,-0.134793,-0.584481,2.857393,-0.109096,0.011039,-0.020857,0.993751,STAND_POINTING_LEFT
0,1324387182.095012,2,1,-0.214549,1.03564,2.811051,-0.004955,-0.000003,-0.007669,0.999958,1,-0.218047,0.807619,2.813311,-0.004955,-0.000003,-0.007669,0.999958,1,-0.289109,-0.059567,2.863717,0.108315,-0.010396,0.022911,0.993798,1,-0.385196,0.8076,2.813312,0.104099,0.016571,0.026781,0.994068,1,-0.754292,0.786633,2.823435,0.109141,-0.083082,-0.017121,0.9904,1,-1.097082,0.804735,2.767498,-0.108306,0.010387,-0.022854,0.993801,1,-0.050898,0.807637,2.81331,-0.271576,0.150763,-0.606532,0.731871,1,0.023822,0.476457,2.850455,-0.104423,0.333562,-0.648764,0.675972,1,0.00211,0.156854,2.743961,-0.108306,0.010387,-0.022854,0.993801,1,-0.331223,0.334725,2.811407,0.003313,0.51045,-0.01351,0.859795,1,-0.343828,-0.13872,2.815241,-0.025881,0.510369,-0.009293,0.859516,1,-0.339074,-0.593292,2.839813,-0.108306,0.010387,-0.022854,0.993801,1,-0.112612,0.333207,2.811978,0.035219,0.586133,-0.020492,0.80919,1,-0.147876,-0.138882,2.796359,-0.054067,0.584016,-0.026664,0.809501,1,-0.138776,-0.590962,2.850404,-0.108306,0.010387,-0.022854,0.993801,STAND_POINTING_LEFT
0,1324387182.226212,2,1,-0.190823,1.036472,2.813053,-0.006752,0.000064,-0.005083,0.999964,1,-0.193148,0.807734,2.816142,-0.006752,0.000064,-0.005083,0.999964,1,-0.290604,-0.057214,2.864835,0.107744,-0.015166,0.020107,0.99386,1,-0.360299,0.80774,2.816165,0.103665,0.0203,0.034224,0.993816,1,-0.730636,0.780904,2.828519,0.110058,-0.076505,-0.019767,0.990779,1,-1.074788,0.800423,2.777203,-0.108162,0.015226,-0.020128,0.993813,1,-0.025998,0.807727,2.816119,-0.269311,0.154097,-0.604888,0.733373,1,0.049505,0.475849,2.850252,-0.10595,0.332721,-0.642549,0.682057,1,0.033584,0.156024,2.742954,-0.108162,0.015226,-0.020128,0.993813,1,-0.302781,0.333055,2.815813,0.005946,0.510471,-0.013071,0.859775,1,-0.316302,-0.1404,2.817291,-0.028972,0.510275,-0.00839,0.859482,1,-0.309406,-0.594846,2.843863,-0.108162,0.015226,-0.020128,0.993813,1,-0.084168,0.332693,2.814307,0.030608,0.5863,-0.018876,0.809295,1,-0.115639,-0.139729,2.801325,-0.047397,0.584684,-0.037842,0.808991,1,-0.118281,-0.591753,2.856398,-0.108162,0.015226,-0.020128,0.993813,STAND_POINTING_LEFT
0,1324387183.222688,2,1,-0.17167,1.037674,2.813257,-0.006638,0.000018,-0.006384,0.999958,1,-0.174589,0.809099,2.816292,-0.006638,0.000018,-0.006384,0.999958,1,-0.289697,-0.058094,2.863935,0.108651,-0.018314,0.020025,0.993709,1,-0.341744,0.809091,2.816298,0.104325,0.011477,0.019524,0.994285,1,-0.725532,0.793255,2.823501,0.107084,-0.050357,-0.019812,0.992776,1,-1.078276,0.81104,2.789529,-0.108641,0.018329,-0.019998,0.993711,1,-0.007433,0.809107,2.816285,-0.245018,0.125649,-0.612468,0.740986,1,0.068091,0.473615,2.855719,-0.067725,0.323975,-0.656174,0.678151,1,0.043874,0.15531,2.73624,-0.108641,0.018329,-0.019998,0.993711,1,-0.284123,0.334376,2.817528,-0.000722,0.5107,-0.019299,0.859542,1,-0.299485,-0.138839,2.827451,-0.020821,0.511184,0.000291,0.859219,1,-0.289571,-0.593497,2.843597,-0.108641,0.018329,-0.019998,0.993711,1,-0.065502,0.334155,2.817405,0.037064,0.586073,-0.017303,0.809225,1,-0.099343,-0.137911,2.798599,-0.061416,0.58294,-0.047507,0.808796,1,-0.10173,-0.587751,2.869054,-0.108641,0.018329,-0.019998,0.993711,STAND_POINTING_LEFT
0,1324387183.731044,2,1,-0.187361,1.039357,2.811974,-0.006208,-0.000063,-0.005397,0.999966,1,-0.189822,0.811401,2.814804,-0.006208,-0.000063,-0.005397,0.999966,1,-0.29181,-0.058272,2.863704,0.109192,-0.016293,0.017966,0.993725,1,-0.356975,0.811382,2.814784,0.104531,0.001683,0.025275,0.994199,1,-0.738473,0.79205,2.814044,0.107723,-0.050111,-0.017577,0.992762,1,-1.090205,0.808213,2.780189,-0.109225,0.016224,-0.017912,0.993723,1,-0.022669,0.811421,2.814824,-0.253154,0.133833,-0.610092,0.738776,1,0.054079,0.472931,2.853642,-0.078612,0.328759,-0.655834,0.674995,1,0.028143,0.154834,2.737984,-0.109225,0.016224,-0.017912,0.993723,1,-0.297848,0.338198,2.816725,0.005492,0.510552,-0.013994,0.859716,1,-0.311896,-0.135087,2.819019,-0.03256,0.510461,-0.000723,0.859284,1,-0.297331,-0.589277,2.844824,-0.109225,0.016224,-0.017912,0.993723,1,-0.07923,0.33864,2.815773,0.034416,0.586061,-0.015083,0.809395,1,-0.1099,-0.133647,2.797759,-0.064355,0.582544,-0.039711,0.809273,1,-0.105028,-0.583606,2.866229,-0.109225,0.016224,-0.017912,0.993723,STAND_POINTING_LEFT
0,1324387183.809283,2,1,-0.200507,1.042771,2.809508,-0.006378,-0.000047,-0.005089,0.999967,1,-0.202829,0.814614,2.812418,-0.006378,-0.000047,-0.005089,0.999967,1,-0.292837,-0.058067,2.862675,0.110142,-0.0143,0.016405,0.993678,1,-0.369982,0.814617,2.812403,0.104715,0.004903,0.029108,0.994064,1,-0.752468,0.79205,2.813803,0.108753,-0.058781,-0.015573,0.992207,1,-1.102197,0.807443,2.773898,-0.109904,0.014257,-0.016414,0.993704,1,-0.035676,0.814612,2.812433,-0.268667,0.139315,-0.605644,0.735938,1,0.04343,0.47872,2.854278,-0.089554,0.33857,-0.65648,0.66812,1,0.012616,0.16181,2.741136,-0.109904,0.014257,-0.016414,0.993704,1,-0.310246,0.340536,2.81327,0.005968,0.510568,-0.008449,0.859775,1,-0.320012,-0.132934,2.812496,-0.045034,0.509456,-0.008015,0.85928,1,-0.305397,-0.586166,2.851438,-0.109904,0.014257,-0.016414,0.993704,1,-0.091629,0.341311,2.814074,0.029554,0.586233,-0.014998,0.809464,1,-0.119542,-0.131292,2.799741,-0.057064,0.583595,-0.035021,0.80928,1,-0.115025,-0.582443,2.860395,-0.109904,0.014257,-0.016414,0.993704,STAND_POINTING_LEFT
0,1324387183.877841,2,1,-0.202451,1.035108,2.811618,-0.006562,-0.000045,-0.004776,0.999967,1,-0.204635,0.806516,2.814618,-0.006562,-0.000045,-0.004776,0.999967,1,-0.292779,-0.058261,2.863453,0.108472,-0.013997,0.016469,0.993865,1,-0.371789,0.806508,2.814603,0.104473,0.004477,0.020923,0.994297,1,-0.753429,0.790256,2.816334,0.106873,-0.059959,-0.006166,0.992444,1,-1.103555,0.799093,2.774825,-0.108471,0.013949,-0.016448,0.993866,1,-0.03748,0.806525,2.814632,-0.254294,0.131271,-0.610408,0.738583,1,0.040798,0.462474,2.856034,-0.068367,0.337764,-0.657715,0.669815,1,0.009071,0.147305,2.732809,-0.108471,0.013949,-0.016448,0.993866,1,-0.314019,0.332868,2.812943,0.005851,0.510554,-0.00212,0.859823,1,-0.318575,-0.140692,2.809203,-0.038609,0.509373,-0.013102,0.859579,1,-0.310924,-0.594425,2.845497,-0.108471,0.013949,-0.016448,0.993866,1,-0.0954,0.332857,2.813109,0.026929,0.586282,-0.013793,0.809542,1,-0.120933,-0.139926,2.800118,-0.051518,0.58413,-0.03613,0.809217,1,-0.120153,-0.59165,2.857302,-0.108471,0.013949,-0.016448,0.993866,STAND_POINTING_LEFT
