@relation exp02-looking-cumulative

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_LOOKING_LEFT,STAND_LOOKING_FORWARD,STAND_LOOKING_RIGHT}
@data
0,1324391904.457842,3,1,0.111733,0.952403,2.758519,-0.016959,0.000293,0.001397,0.999855,1,0.11237,0.72539,2.766222,-0.016959,0.000293,0.001397,0.999855,1,-0.198355,-0.134219,2.800912,0.110452,-0.053434,0.026012,0.992103,1,-0.055357,0.725388,2.766322,-0.034147,0.020828,0.62269,0.781446,1,-0.122089,0.435432,2.788724,0.134638,-0.190177,0.608919,0.758237,1,-0.184876,0.141166,2.636103,-0.11044,0.053724,-0.025971,0.99209,1,0.280098,0.725392,2.766121,-0.29299,0.225262,-0.580679,0.725414,1,0.34714,0.433918,2.770144,-0.087091,0.450003,-0.644551,0.611936,1,0.273837,0.164434,2.633891,-0.11044,0.053724,-0.025971,0.99209,1,0.00221,0.249727,2.763112,0.04564,0.232363,-0.008617,0.97152,1,-0.015827,-0.223457,2.722871,-0.10428,0.224575,-0.044689,0.96783,0,-0.033955,-0.668726,2.824298,-0.11044,0.053724,-0.025971,0.99209,1,0.221577,0.249345,2.763168,0.064686,0.011659,-0.053274,0.996414,1,0.170402,-0.219252,2.702492,-0.111168,0.023973,-0.02265,0.993254,0,0.152274,-0.664521,2.803918,-0.11044,0.053724,-0.025971,0.99209,STAND_LOOKING_LEFT
0,1324391904.522427,3,1,0.152992,0.9478,2.757136,-0.016265,0.000098,0.002523,0.999865,1,0.154141,0.720397,2.764537,-0.016265,0.000098,0.002523,0.999865,1,-0.197663,-0.136083,2.800316,0.110128,-0.061044,0.024945,0.991727,1,-0.013569,0.720397,2.76457,-0.027014,0.03106,0.622209,0.781768,1,-0.080675,0.42917,2.789214,0.146444,-0.186766,0.605333,0.759766,1,-0.14715,0.137808,2.633925,-0.11009,0.061142,-0.024934,0.991726,1,0.321851,0.720397,2.764503,-0.296632,0.239662,-0.576417,0.722713,1,0.387533,0.43001,2.763179,-0.096981,0.457948,-0.64097,0.608306,1,0.312603,0.160072,2.628676,-0.11009,0.061142,-0.024934,0.991726,1,0.044011,0.247078,2.766193,0.054437,0.232061,-0.010123,0.971124,1,0.022662,-0.225214,2.718182,-0.104448,0.224363,-0.042803,0.967946,0,0.006212,-0.670602,2.819373,-0.11009,0.061142,-0.024934,0.991726,1,0.263356,0.247162,2.762778,0.069404,0.011358,-0.055567,0.995975,1,0.210001,-0.220593,2.697672,-0.11093,0.024766,-0.020884,0.9933,0,0.193551,-0.66598,2.798863,-0.11009,0.061142,-0.024934,0.991726,STAND_LOOKING_LEFT
0,1324391904.609881,3,1,0.165344,0.942684,2.757442,-0.016966,-0.000135,0.002569,0.999853,1,0.166511,0.715287,2.765162,-0.016966,-0.000135,0.002569,0.999853,1,-0.198486,-0.135295,2.800743,0.109114,-0.063643,0.024642,0.991684,1,-0.001207,0.715295,2.765117,-0.012347,0.049115,0.62615,0.778057,1,-0.065229,0.420089,2.792992,0.169897,-0.178796,0.602786,0.758826,1,-0.13591,0.131757,2.632236,-0.109067,0.063512,-0.024682,0.991696,1,0.33423,0.715279,2.765207,-0.301553,0.242407,-0.572666,0.722743,1,0.40212,0.423452,2.763703,-0.101522,0.461813,-0.639198,0.606505,1,0.326388,0.153355,2.629948,-0.109067,0.063512,-0.024682,0.991696,1,0.057517,0.239102,2.764803,0.050176,0.232096,-0.013506,0.971304,1,0.03398,-0.233555,2.721461,-0.103534,0.225488,-0.042256,0.967807,0,0.017938,-0.679159,2.821761,-0.109067,0.063512,-0.024682,0.991696,1,0.276862,0.239072,2.763726,0.071342,0.011118,-0.057059,0.995756,1,0.222099,-0.228285,2.696801,-0.109941,0.025038,-0.020437,0.993412,0,0.206058,-0.673889,2.7971,-0.109067,0.063512,-0.024682,0.991696,STAND_LOOKING_LEFT
0,1324391904.722402,3,1,0.134049,0.934198,2.761922,-0.017339,0.000022,0.00261,0.999846,1,0.135237,0.706797,2.769812,-0.017339,0.000022,0.00261,0.999846,1,-0.199822,-0.134213,2.802214,0.107087,-0.058081,0.026351,0.992202,1,-0.032477,0.706769,2.76982,-0.018968,0.032024,0.624822,0.779879,1,-0.097553,0.415062,2.791894,0.152004,-0.181692,0.606348,0.759095,1,-0.164638,0.122857,2.636499,-0.107134,0.058093,-0.02626,0.992198,1,0.30295,0.706825,2.769803,-0.301033,0.23402,-0.573133,0.72535,1,0.373164,0.41445,2.771478,-0.095067,0.460246,-0.640362,0.607513,1,0.297403,0.145454,2.635528,-0.107134,0.058093,-0.02626,0.992198,1,0.02619,0.230295,2.766375,0.054669,0.232112,-0.01283,0.971067,1,0.002287,-0.241972,2.718744,-0.10114,0.225283,-0.044024,0.968029,0,-0.01584,-0.687884,2.817303,-0.107134,0.058093,-0.02626,0.992198,1,0.245535,0.229804,2.768901,0.075261,0.010944,-0.055496,0.995558,1,0.192232,-0.237181,2.698253,-0.107968,0.024206,-0.022589,0.993603,0,0.174105,-0.683094,2.796812,-0.107134,0.058093,-0.02626,0.992198,STAND_LOOKING_LEFT
0,1324391904.841255,3,1,0.135131,0.944432,2.760689,-0.01695,0.000128,0.003377,0.999851,1,0.136669,0.716904,2.768406,-0.01695,0.000128,0.003377,0.999851,1,-0.200709,-0.133572,2.802529,0.108913,-0.058541,0.02282,0.992064,1,-0.031049,0.716899,2.768451,-0.037488,0.025716,0.625087,0.77923,1,-0.09596,0.426351,2.794434,0.134092,-0.187381,0.611685,0.756802,1,-0.157315,0.130293,2.643069,-0.10887,0.058668,-0.022784,0.992062,1,0.304387,0.716908,2.76836,-0.29538,0.234651,-0.574389,0.726475,1,0.372777,0.427576,2.767881,-0.097358,0.453521,-0.638509,0.614122,1,0.302313,0.156427,2.633416,-0.10887,0.058668,-0.022784,0.992062,1,0.029533,0.240086,2.769078,0.054939,0.231792,-0.004789,0.971201,1,0.013007,-0.232281,2.719417,-0.103551,0.223152,-0.040607,0.968417,0,-0.001816,-0.678007,2.819363,-0.10887,0.058668,-0.022784,0.992062,1,0.248879,0.241651,2.768627,0.073149,0.010778,-0.050315,0.995993,1,0.200492,-0.226159,2.699885,-0.109619,0.022968,-0.018856,0.993529,0,0.185669,-0.671885,2.799832,-0.10887,0.058668,-0.022784,0.992062,STAND_LOOKING_LEFT
0,1324391904.94425,3,1,0.157837,0.937241,2.760564,-0.017894,-0.000193,0.003531,0.999834,1,0.159444,0.70964,2.768714,-0.017894,-0.000193,0.003531,0.999834,1,-0.20035,-0.132742,2.802934,0.10742,-0.062952,0.021568,0.991984,1,-0.008274,0.709617,2.76865,-0.032837,0.027304,0.625155,0.779332,1,-0.073064,0.419051,2.793629,0.137975,-0.185123,0.610622,0.757518,1,-0.136055,0.122637,2.641369,-0.107509,0.062752,-0.021531,0.991988,1,0.327162,0.709663,2.768777,-0.294041,0.224985,-0.574759,0.729776,1,0.398121,0.420184,2.771647,-0.084118,0.456832,-0.640103,0.611961,1,0.324532,0.1529,2.63139,-0.107509,0.062752,-0.021531,0.991988,1,0.049715,0.233307,2.768781,0.055432,0.231172,0.00088,0.971332,1,0.038346,-0.239033,2.717409,-0.102644,0.221529,-0.038547,0.96897,0,0.02499,-0.685079,2.816127,-0.107509,0.062752,-0.021531,0.991988,1,0.269065,0.23363,2.766896,0.07988,0.010015,-0.049047,0.995547,1,0.22189,-0.233295,2.691771,-0.108297,0.022255,-0.01713,0.993722,0,0.208534,-0.67934,2.79049,-0.107509,0.062752,-0.021531,0.991988,STAND_LOOKING_LEFT
0,1324391905.018398,3,1,0.130245,0.949866,2.758405,-0.018004,-0.000317,0.002248,0.999835,1,0.131264,0.722663,2.76659,-0.018004,-0.000317,0.002248,0.999835,1,-0.200185,-0.13191,2.80164,0.109603,-0.058063,0.020669,0.992063,1,-0.036453,0.722647,2.766486,-0.04065,0.02538,0.62426,0.779745,1,-0.102333,0.430822,2.793621,0.137815,-0.196496,0.610213,0.755007,1,-0.163418,0.13329,2.634128,-0.109659,0.057744,-0.020674,0.992075,1,0.29898,0.722678,2.766695,-0.288975,0.225986,-0.579157,0.728012,1,0.366218,0.434235,2.768378,-0.090792,0.444808,-0.640848,0.619045,1,0.298781,0.162663,2.633448,-0.109659,0.057744,-0.020674,0.992075,1,0.022315,0.246488,2.768053,0.054511,0.231001,0.001975,0.971423,1,0.01217,-0.22597,2.717284,-0.104735,0.220896,-0.038511,0.968892,0,-0.00079,-0.671622,2.817816,-0.109659,0.057744,-0.020674,0.992075,1,0.241662,0.247192,2.770256,0.079885,0.0097,-0.046651,0.995665,1,0.196772,-0.219966,2.695078,-0.110341,0.021434,-0.016651,0.993523,0,0.183812,-0.665618,2.795611,-0.109659,0.057744,-0.020674,0.992075,STAND_LOOKING_LEFT
0,1324391905.088025,3,1,0.083628,0.958446,2.757824,-0.017532,0.000221,0.002271,0.999844,1,0.084663,0.731215,2.765795,-0.017532,0.000221,0.002271,0.999844,1,-0.202928,-0.131903,2.800335,0.111048,-0.049712,0.020792,0.992353,1,-0.083038,0.731194,2.765871,-0.036178,0.018772,0.627986,0.777157,1,-0.145901,0.440191,2.788147,0.136641,-0.19411,0.614007,0.752759,1,-0.204448,0.141218,2.630303,-0.111069,0.049927,-0.020726,0.992341,1,0.252363,0.731235,2.765719,-0.290241,0.217172,-0.579787,0.729687,1,0.32205,0.440926,2.771578,-0.08882,0.439859,-0.642265,0.621394,1,0.256191,0.168634,2.637175,-0.111069,0.049927,-0.020726,0.992341,1,-0.021701,0.255839,2.76581,0.053137,0.231592,0.000984,0.97136,1,-0.032491,-0.216772,2.716529,-0.10578,0.221542,-0.039704,0.968583,0,-0.046222,-0.662137,2.818222,-0.111069,0.049927,-0.020726,0.992341,1,0.197627,0.256256,2.769345,0.069696,0.010527,-0.044201,0.996533,1,0.155065,-0.212491,2.703775,-0.111624,0.021077,-0.01749,0.993373,0,0.141334,-0.657856,2.805468,-0.111069,0.049927,-0.020726,0.992341,STAND_LOOKING_LEFT
0,1324391905.150827,3,1,0.110669,0.958721,2.756251,-0.01708,0.000151,0.002356,0.999851,1,0.11174,0.731635,2.764012,-0.01708,0.000151,0.002356,0.999851,1,-0.202368,-0.132518,2.799546,0.111509,-0.054612,0.019288,0.992074,1,-0.055967,0.731626,2.764063,-0.027959,0.025667,0.629786,0.775841,1,-0.117058,0.441431,2.786381,0.13916,-0.179898,0.614855,0.755132,1,-0.17811,0.142092,2.635499,-0.111403,0.054762,-0.019246,0.992079,1,0.279448,0.731644,2.76396,-0.288698,0.219111,-0.580278,0.729329,1,0.34755,0.444229,2.768522,-0.089093,0.439751,-0.641975,0.621732,1,0.281974,0.17182,2.634148,-0.111403,0.054762,-0.019246,0.992079,1,0.002093,0.256908,2.765884,0.050628,0.231174,0.008129,0.97156,1,-0.001525,-0.21585,2.717344,-0.106622,0.219736,-0.037587,0.968987,0,-0.013401,-0.661201,2.81933,-0.111403,0.054762,-0.019246,0.992079,1,0.221417,0.257349,2.7636,0.070416,0.010026,-0.038363,0.996729,1,0.184401,-0.211776,2.697256,-0.112021,0.019183,-0.015242,0.993404,0,0.172525,-0.657127,2.799243,-0.111403,0.054762,-0.019246,0.992079,STAND_LOOKING_LEFT
0,1324391905.210637,3,1,0.126877,0.947241,2.757787,-0.017692,0.000079,0.002487,0.99984,1,0.128009,0.71996,2.765833,-0.017692,0.000079,0.002487,0.99984,1,-0.202221,-0.132728,2.800063,0.109375,-0.057631,0.018436,0.992157,1,-0.039708,0.719954,2.76586,-0.020747,0.034325,0.631219,0.774567,1,-0.100086,0.426311,2.789728,0.152047,-0.178046,0.612984,0.754607,1,-0.162845,0.131,2.635419,-0.109387,0.057708,-0.01842,0.992152,1,0.295725,0.719966,2.765807,-0.290185,0.229634,-0.576855,0.728216,1,0.363956,0.429949,2.765909,-0.092334,0.448657,-0.639096,0.617849,1,0.295753,0.158787,2.6303,-0.109387,0.057708,-0.01842,0.992152,1,0.018319,0.244663,2.764936,0.050691,0.231232,0.005564,0.971561,1,0.012316,-0.228139,2.7169,-0.104846,0.220706,-0.036226,0.969012,0,0.001381,-0.673926,2.817074,-0.109387,0.057708,-0.01842,0.992152,1,0.237659,0.244845,2.763566,0.074612,0.009906,-0.040166,0.996354,1,0.198916,-0.223597,2.693281,-0.110012,0.019744,-0.014226,0.993632,0,0.187981,-0.669384,2.793455,-0.109387,0.057708,-0.01842,0.992152,STAND_LOOKING_LEFT
