@relation exp01-turned-cumulative

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_TURNED_LEFT,STAND_TURNED_FORWARD,STAND_TURNED_RIGHT}
@data
0,1324380605.285153,3,0,-3.093598,1.273119,0.506814,-0.000263,-0.001203,-0.000473,0.999999,1,-3.093815,1.043262,0.506934,-0.000263,-0.001203,-0.000473,0.999999,1,-0.32075,-0.372592,3.198059,0.115317,0.598608,0.141684,0.779934,1,-3.265918,1.043363,0.506503,-0.331743,-0.350207,0.508171,0.713487,0,-3.359145,0.668667,0.442885,-0.336219,-0.35189,0.548033,0.680287,0,-3.422442,0.258724,0.39687,-0.11558,-0.599535,-0.141981,0.779128,1,-2.921714,1.043161,0.507365,-0.467931,0.625074,-0.456704,0.426315,0,-2.981631,0.749181,0.475521,-0.536365,0.562479,-0.468784,0.419728,0,-3.004692,0.431123,0.485317,-0.11558,-0.599535,-0.141981,0.779128,1,-3.206846,0.555467,0.506918,0.014782,-0.434549,0.108547,0.893961,0,-3.105913,0.079393,0.540043,0.014782,-0.434549,0.108547,0.893961,0,-3.008863,-0.378371,0.571895,-0.11558,-0.599535,-0.141981,0.779128,1,-2.987418,0.55858,0.506251,0.010871,0.115799,-0.140913,0.983166,1,-3.123801,0.090287,0.511743,0.016438,0.115091,-0.182334,0.976339,0,-3.292646,-0.347504,0.516376,-0.11558,-0.599535,-0.141981,0.779128,STAND_TURNED_LEFT
0,1324380605.358802,3,0,-3.101056,1.334005,0.333544,0.000765,-0.000119,-0.000985,0.999999,1,-3.101509,1.104158,0.333192,0.000765,-0.000119,-0.000985,0.999999,1,-0.318335,-0.377716,3.198523,0.121421,0.620059,0.148572,0.76073,1,-3.273461,1.104434,0.333199,-0.330867,-0.349671,0.50786,0.714378,0,-3.367238,0.729903,0.269201,-0.335319,-0.351415,0.547684,0.681257,0,-3.431136,0.320088,0.222661,-0.121753,-0.619976,-0.149559,0.760551,1,-2.929557,1.103883,0.333185,-0.467795,0.626091,-0.456074,0.425647,0,-2.989894,0.810013,0.301117,-0.536284,0.563536,-0.468114,0.419162,0,-3.013314,0.491972,0.310579,-0.121753,-0.619976,-0.149559,0.760551,1,-3.21517,0.616524,0.332631,0.004339,-0.435219,0.09243,0.895557,1,-3.132575,0.137094,0.368085,0.004339,-0.435219,0.09243,0.895557,1,-3.053156,-0.323897,0.402175,-0.121753,-0.619976,-0.149559,0.760551,1,-2.993163,0.617847,0.331932,0.009303,0.117192,-0.149504,0.981747,0,-3.138889,0.147195,0.340198,0.013899,0.116426,-0.185896,0.975548,0,-3.310565,-0.289339,0.347783,-0.121753,-0.619976,-0.149559,0.760551,STAND_TURNED_LEFT
0,1324380605.416172,3,0,-3.090415,1.368796,0.33844,0.000235,0.000652,-0.000039,1,1,-3.090433,1.138943,0.338332,0.000235,0.000652,-0.000039,1,1,-0.315938,-0.382189,3.197048,0.123958,0.619407,0.156127,0.759337,1,-3.262493,1.138917,0.338584,-0.330397,-0.349242,0.508927,0.714045,0,-3.355651,0.764176,0.275009,-0.334809,-0.351004,0.548762,0.680852,0,-3.418803,0.354207,0.22889,-0.124064,-0.618903,-0.156095,0.759738,1,-2.918373,1.138969,0.338079,-0.46888,0.625825,-0.455509,0.425448,0,-2.978199,0.844964,0.306293,-0.537316,0.563196,-0.467482,0.419,0,-3.000998,0.526885,0.315996,-0.124064,-0.618903,-0.156095,0.759738,1,-3.203109,0.651074,0.338352,0.006594,-0.434795,0.079198,0.897016,1,-3.130996,0.169385,0.366178,0.006594,-0.434795,0.079198,0.897016,1,-3.061656,-0.293778,0.392935,-0.124064,-0.618903,-0.156095,0.759738,1,-2.9795,0.651963,0.337676,0.003375,0.118683,-0.152132,0.981203,1,-3.127927,0.179087,0.352297,0.021444,0.116091,-0.19491,0.97369,0,-3.308342,-0.254,0.353936,-0.124064,-0.618903,-0.156095,0.759738,STAND_TURNED_LEFT
0,1324380605.529088,3,0,-3.070091,1.375695,0.490364,0.000123,0.000164,0.000051,1,1,-3.070067,1.145791,0.490307,0.000123,0.000164,0.000051,1,1,-0.318984,-0.385686,3.1984,0.128035,0.599672,0.154805,0.77462,1,-3.242073,1.145815,0.490365,-0.3307,-0.349532,0.508842,0.713824,0,-3.33514,0.771055,0.426787,-0.335125,-0.35127,0.548649,0.68065,0,-3.398244,0.361048,0.380686,-0.128066,-0.599518,-0.154921,0.774711,1,-2.898062,1.145767,0.49025,-0.468589,0.625677,-0.455736,0.425745,0,-2.9579,0.851775,0.458374,-0.537024,0.563057,-0.467745,0.419269,0,-2.980756,0.533698,0.46802,-0.128066,-0.599518,-0.154921,0.774711,1,-3.182781,0.657882,0.490244,0.00633,-0.435206,0.080807,0.896675,1,-3.109389,0.176394,0.519022,0.00633,-0.435206,0.080807,0.896675,1,-3.03882,-0.286575,0.546693,-0.128066,-0.599518,-0.154921,0.774711,1,-2.958653,0.658299,0.49002,-0.008489,0.120211,-0.140356,0.98274,1,-3.094444,0.182008,0.515028,0.015336,0.116862,-0.198737,0.97294,0,-3.277573,-0.249907,0.522821,-0.128066,-0.599518,-0.154921,0.774711,STAND_TURNED_LEFT
0,1324380605.639381,3,0,-3.052259,1.406459,0.548582,-0.000379,-0.00079,0.000355,1,1,-3.052096,1.176566,0.548756,-0.000379,-0.00079,0.000355,1,1,-0.317626,-0.386943,3.199279,0.129725,0.591118,0.161226,0.779588,1,-3.224161,1.176436,0.548473,-0.331336,-0.350116,0.508923,0.713185,0,-3.316841,0.801567,0.48502,-0.335788,-0.35181,0.548741,0.67997,0,-3.379542,0.39149,0.439143,-0.129645,-0.591824,-0.160901,0.779133,1,-2.880031,1.176696,0.54904,-0.468588,0.624892,-0.456238,0.426359,0,-2.939554,0.882628,0.517275,-0.536982,0.562245,-0.468291,0.419803,0,-2.962152,0.564539,0.527122,-0.129645,-0.591824,-0.160901,0.779133,1,-3.164405,0.688572,0.548906,0.006038,-0.436003,0.082306,0.896153,0,-3.089866,0.207342,0.578642,0.006038,-0.436003,0.082306,0.896153,0,-3.018194,-0.25538,0.607234,-0.129645,-0.591824,-0.160901,0.779133,1,-2.943223,0.687451,0.545229,0.008398,0.116386,-0.15558,0.980907,1,-3.09424,0.219689,0.554934,0.017326,0.115053,-0.205042,0.971813,0,-3.283107,-0.209796,0.561271,-0.129645,-0.591824,-0.160901,0.779133,STAND_TURNED_LEFT
0,1324380605.752016,3,0,-3.097096,1.348313,0.350743,-0.000523,-0.00031,-0.000022,1,1,-3.097106,1.118529,0.350983,-0.000523,-0.00031,-0.000022,1,1,-0.31331,-0.380685,3.1998,0.126585,0.61765,0.148771,0.761808,1,-3.268965,1.118359,0.350808,-0.331141,-0.349571,0.508887,0.713568,0,-3.361926,0.74374,0.287499,-0.335566,-0.351278,0.54867,0.680412,0,-3.424974,0.333907,0.241694,-0.12636,-0.617883,-0.148793,0.761652,1,-2.925247,1.118699,0.351157,-0.468503,0.625382,-0.455823,0.426175,0,-2.984913,0.824681,0.319195,-0.536918,0.562751,-0.46787,0.419677,0,-3.007622,0.506592,0.328788,-0.12636,-0.617883,-0.148793,0.761652,1,-3.209786,0.630727,0.351073,0.006,-0.435633,0.082146,0.896348,0,-3.135431,0.149738,0.380728,0.006,-0.435633,0.082146,0.896348,0,-3.063935,-0.312751,0.409241,-0.12636,-0.617883,-0.148793,0.761652,1,-2.986911,0.630216,0.349033,-0.010262,0.120102,-0.131534,0.983956,1,-3.112385,0.157853,0.374378,-0.004382,0.11886,-0.156074,0.980558,1,-3.254964,-0.286771,0.395737,-0.12636,-0.617883,-0.148793,0.761652,STAND_TURNED_LEFT
0,1324380605.856252,3,0,-3.112408,1.319978,0.283802,-0.000251,-0.000243,0.000265,1,1,-3.112286,1.090156,0.283918,-0.000251,-0.000243,0.000265,1,1,-0.314928,-0.374182,3.200644,0.117811,0.626655,0.149615,0.755672,1,-3.284293,1.090027,0.283784,-0.3309,-0.349764,0.508952,0.713539,0,-3.377113,0.715335,0.220285,-0.335336,-0.351486,0.548769,0.680338,0,-3.439959,0.305416,0.174297,-0.117514,-0.626841,-0.149577,0.755571,1,-2.94028,1.090285,0.284052,-0.46858,0.625382,-0.455734,0.42619,0,-2.999894,0.796257,0.252081,-0.53699,0.562742,-0.467778,0.419699,0,-3.022543,0.478163,0.261658,-0.117514,-0.626841,-0.149577,0.755571,1,-3.224718,0.60226,0.283891,0.006294,-0.435544,0.08266,0.896342,0,-3.149762,0.121177,0.31351,0.006294,-0.435544,0.08266,0.896342,0,-3.077689,-0.341402,0.341989,-0.117514,-0.626841,-0.149577,0.755571,1,-3.001356,0.598308,0.280487,-0.002068,0.118869,-0.140021,0.982985,1,-3.135592,0.128955,0.298735,0.015368,0.116371,-0.169453,0.978523,0,-3.292418,-0.311807,0.303115,-0.117514,-0.626841,-0.149577,0.755571,STAND_TURNED_LEFT
0,1324380605.924976,3,0,-3.121664,1.297522,0.256869,-0.000319,-0.000209,-0.000085,1,1,-3.121703,1.067659,0.257015,-0.000319,-0.000209,-0.000085,1,1,-0.316373,-0.369104,3.202197,0.111724,0.630444,0.14882,0.753599,1,-3.293795,1.067679,0.25691,-0.331083,-0.34961,0.508743,0.713679,0,-3.386884,0.692965,0.193465,-0.335519,-0.35133,0.548595,0.680469,0,-3.449992,0.283004,0.147555,-0.111827,-0.6306,-0.148879,0.753441,1,-2.949612,1.06764,0.257121,-0.468487,0.625444,-0.456013,0.425902,0,-3.009427,0.773637,0.225295,-0.536917,0.562825,-0.468037,0.419392,0,-3.03229,0.455563,0.235028,-0.111827,-0.6306,-0.148879,0.753441,1,-3.234423,0.579788,0.257154,0.014454,-0.434674,0.087171,0.896243,1,-3.15206,0.099529,0.281487,0.014454,-0.434674,0.087171,0.896243,1,-3.072865,-0.362259,0.304883,-0.111827,-0.6306,-0.148879,0.753441,1,-3.008634,0.576006,0.255266,0.002446,0.118237,-0.138743,0.983242,1,-3.14213,0.106557,0.268937,0.025396,0.11532,-0.1742,0.977605,0,-3.304419,-0.332838,0.264498,-0.111827,-0.6306,-0.148879,0.753441,STAND_TURNED_LEFT
0,1324380606.010475,3,0,-3.117598,1.323351,0.215231,-0.000109,-0.000036,-0.000229,1,1,-3.117704,1.093455,0.215281,-0.000109,-0.000036,-0.000229,1,1,-0.316622,-0.366233,3.20227,0.11476,0.635082,0.150582,0.748883,1,-3.28983,1.09352,0.215256,-0.330927,-0.349553,0.508654,0.713842,0,-3.383037,0.718782,0.151702,-0.335362,-0.351285,0.548517,0.680632,0,-3.446252,0.308789,0.105669,-0.114905,-0.635089,-0.150728,0.748825,1,-2.945577,1.093389,0.215307,-0.468482,0.625587,-0.455935,0.425777,0,-3.005459,0.799402,0.183469,-0.536921,0.562975,-0.467951,0.419281,0,-3.028378,0.481331,0.193173,-0.114905,-0.635089,-0.150728,0.748825,1,-3.230516,0.605568,0.215333,0.018738,-0.434099,0.089412,0.896221,0,-3.144393,0.12586,0.236817,0.018738,-0.434099,0.089412,0.896221,0,-3.061583,-0.335398,0.257476,-0.114905,-0.635089,-0.150728,0.748825,1,-3.008655,0.602327,0.216823,0.004094,0.11809,-0.145687,0.982249,1,-3.148828,0.134943,0.229692,0.028789,0.114844,-0.18222,0.976103,0,-3.318698,-0.301955,0.222966,-0.114905,-0.635089,-0.150728,0.748825,STAND_TURNED_LEFT
0,1324380606.085792,3,0,-3.09732,1.396503,0.204726,0.000287,0.00092,-0.000013,1,1,-3.097326,1.166686,0.204595,0.000287,0.00092,-0.000013,1,1,-0.318249,-0.36843,3.201553,0.123239,0.635418,0.159108,0.74548,1,-3.269455,1.166664,0.204908,-0.330106,-0.349146,0.508951,0.71421,0,-3.362632,0.792009,0.141241,-0.334521,-0.350921,0.548821,0.680989,0,-3.42577,0.382108,0.09502,-0.123191,-0.634683,-0.159196,0.746095,1,-2.925197,1.166707,0.204282,-0.468901,0.626051,-0.455217,0.425407,0,-2.985033,0.872718,0.172376,-0.537341,0.563423,-0.467188,0.418994,0,-3.007819,0.554633,0.181927,-0.123191,-0.634683,-0.159196,0.746095,1,-3.209946,0.678839,0.204521,0.005906,-0.43466,0.076212,0.897345,1,-3.14071,0.196656,0.231673,0.005906,-0.43466,0.076212,0.897345,1,-3.074137,-0.266982,0.257781,-0.123191,-0.634683,-0.159196,0.746095,1,-2.986506,0.677297,0.204851,-0.008772,0.120854,-0.153799,0.980644,1,-3.133651,0.209351,0.231565,0.031286,0.11504,-0.196306,0.973268,0,-3.316247,-0.222602,0.224186,-0.123191,-0.634683,-0.159196,0.746095,STAND_TURNED_LEFT
