@relation exp01-turned-cumulative

@attribute h_seqNum numeric
@attribute h_stamp numeric
@attribute user_id numeric
@attribute head_confidence numeric
@attribute head_pos_x numeric
@attribute head_pos_y numeric
@attribute head_pos_z numeric
@attribute head_orient_x numeric
@attribute head_orient_y numeric
@attribute head_orient_z numeric
@attribute head_orient_w numeric
@attribute neck_confidence numeric
@attribute neck_pos_x numeric
@attribute neck_pos_y numeric
@attribute neck_pos_z numeric
@attribute neck_orient_x numeric
@attribute neck_orient_y numeric
@attribute neck_orient_z numeric
@attribute neck_orient_w numeric
@attribute torso_confidence numeric
@attribute torso_pos_x numeric
@attribute torso_pos_y numeric
@attribute torso_pos_z numeric
@attribute torso_orient_x numeric
@attribute torso_orient_y numeric
@attribute torso_orient_z numeric
@attribute torso_orient_w numeric
@attribute left_shoulder_confidence numeric
@attribute left_shoulder_pos_x numeric
@attribute left_shoulder_pos_y numeric
@attribute left_shoulder_pos_z numeric
@attribute left_shoulder_orient_x numeric
@attribute left_shoulder_orient_y numeric
@attribute left_shoulder_orient_z numeric
@attribute left_shoulder_orient_w numeric
@attribute left_elbow_confidence numeric
@attribute left_elbow_pos_x numeric
@attribute left_elbow_pos_y numeric
@attribute left_elbow_pos_z numeric
@attribute left_elbow_orient_x numeric
@attribute left_elbow_orient_y numeric
@attribute left_elbow_orient_z numeric
@attribute left_elbow_orient_w numeric
@attribute left_hand_confidence numeric
@attribute left_hand_pos_x numeric
@attribute left_hand_pos_y numeric
@attribute left_hand_pos_z numeric
@attribute left_hand_orient_x numeric
@attribute left_hand_orient_y numeric
@attribute left_hand_orient_z numeric
@attribute left_hand_orient_w numeric
@attribute right_shoulder_confidence numeric
@attribute right_shoulder_pos_x numeric
@attribute right_shoulder_pos_y numeric
@attribute right_shoulder_pos_z numeric
@attribute right_shoulder_orient_x numeric
@attribute right_shoulder_orient_y numeric
@attribute right_shoulder_orient_z numeric
@attribute right_shoulder_orient_w numeric
@attribute right_elbow_confidence numeric
@attribute right_elbow_pos_x numeric
@attribute right_elbow_pos_y numeric
@attribute right_elbow_pos_z numeric
@attribute right_elbow_orient_x numeric
@attribute right_elbow_orient_y numeric
@attribute right_elbow_orient_z numeric
@attribute right_elbow_orient_w numeric
@attribute right_hand_confidence numeric
@attribute right_hand_pos_x numeric
@attribute right_hand_pos_y numeric
@attribute right_hand_pos_z numeric
@attribute right_hand_orient_x numeric
@attribute right_hand_orient_y numeric
@attribute right_hand_orient_z numeric
@attribute right_hand_orient_w numeric
@attribute left_hip_confidence numeric
@attribute left_hip_pos_x numeric
@attribute left_hip_pos_y numeric
@attribute left_hip_pos_z numeric
@attribute left_hip_orient_x numeric
@attribute left_hip_orient_y numeric
@attribute left_hip_orient_z numeric
@attribute left_hip_orient_w numeric
@attribute left_knee_confidence numeric
@attribute left_knee_pos_x numeric
@attribute left_knee_pos_y numeric
@attribute left_knee_pos_z numeric
@attribute left_knee_orient_x numeric
@attribute left_knee_orient_y numeric
@attribute left_knee_orient_z numeric
@attribute left_knee_orient_w numeric
@attribute left_foot_confidence numeric
@attribute left_foot_pos_x numeric
@attribute left_foot_pos_y numeric
@attribute left_foot_pos_z numeric
@attribute left_foot_orient_x numeric
@attribute left_foot_orient_y numeric
@attribute left_foot_orient_z numeric
@attribute left_foot_orient_w numeric
@attribute right_hip_confidence numeric
@attribute right_hip_pos_x numeric
@attribute right_hip_pos_y numeric
@attribute right_hip_pos_z numeric
@attribute right_hip_orient_x numeric
@attribute right_hip_orient_y numeric
@attribute right_hip_orient_z numeric
@attribute right_hip_orient_w numeric
@attribute right_knee_confidence numeric
@attribute right_knee_pos_x numeric
@attribute right_knee_pos_y numeric
@attribute right_knee_pos_z numeric
@attribute right_knee_orient_x numeric
@attribute right_knee_orient_y numeric
@attribute right_knee_orient_z numeric
@attribute right_knee_orient_w numeric
@attribute right_foot_confidence numeric
@attribute right_foot_pos_x numeric
@attribute right_foot_pos_y numeric
@attribute right_foot_pos_z numeric
@attribute right_foot_orient_x numeric
@attribute right_foot_orient_y numeric
@attribute right_foot_orient_z numeric
@attribute right_foot_orient_w numeric
@attribute pose {STAND_TURNED_LEFT,STAND_TURNED_FORWARD,STAND_TURNED_RIGHT}
@data
0,1328274179.637571,4,1,-3.248252,1.019607,0.03661,-0.0154,-0.000476,0.007098,0.999856,1,-3.245253,0.808191,0.043126,-0.0154,-0.000476,0.007098,0.999856,1,0.178885,-0.202847,3.286604,0.011657,0.716018,0.162453,0.678816,1,-3.40244,0.80806,0.042959,-0.40881,-0.810895,0.334909,0.251315,0,-3.161352,0.436509,-0.016818,-0.058792,-0.755959,0.525199,-0.386312,0,-2.946093,0.534714,0.183322,-0.011372,-0.716363,-0.162082,0.678545,1,-3.088066,0.808322,0.043292,-0.252723,0.250391,-0.561261,0.747276,1,-3.029152,0.575782,0.021484,-0.196987,-0.692145,0.583162,-0.376899,1,-3.189706,0.5338,-0.167545,-0.011372,-0.716363,-0.162082,0.678545,1,-3.347664,0.362459,0.04302,0.060132,0.149316,0.28401,0.945213,0,-3.106893,-0.023301,-0.049073,-0.043431,0.118189,0.135166,0.982789,0,-2.988677,-0.434435,-0.026188,-0.011372,-0.716363,-0.162082,0.678545,1,-3.142229,0.362573,0.049033,0.062517,0.389488,0.121205,0.910879,1,-3.065501,-0.06666,-0.043834,-0.004038,0.385615,0.059645,0.920721,1,-3.017147,-0.491708,-0.060344,-0.011372,-0.716363,-0.162082,0.678545,STAND_TURNED_LEFT
0,1328274179.755248,4,1,-3.267062,0.894866,-0.106478,-0.011196,-0.000024,0.003112,0.999932,1,-3.26574,0.682567,-0.101723,-0.011196,-0.000024,0.003112,0.999932,1,0.176087,-0.209556,3.288023,-0.001146,0.731219,0.145725,0.666395,1,-3.422871,0.682571,-0.101625,-0.408869,-0.810705,0.334911,0.251831,0,-3.182059,0.310893,-0.161715,-0.058833,-0.756183,0.525241,-0.385809,0,-2.966561,0.408916,0.038258,0.001236,-0.731234,-0.145647,0.666395,1,-3.10861,0.682563,-0.101822,-0.291101,0.262751,-0.551777,0.736046,0,-3.048952,0.454965,-0.117278,-0.169094,-0.697508,0.600504,-0.35254,0,-3.224516,0.407545,-0.293003,0.001236,-0.731234,-0.145647,0.666395,1,-3.368304,0.237027,-0.101493,0.060155,0.149621,0.283584,0.945291,0,-3.12816,-0.148549,-0.193534,-0.043592,0.11847,0.134675,0.982816,0,-3.010388,-0.559572,-0.170508,0.001236,-0.731234,-0.145647,0.666395,1,-3.163141,0.237123,-0.098629,0.054729,0.389626,0.116372,0.911951,0,-3.087744,-0.19272,-0.183317,0.004623,0.387839,0.06204,0.919625,0,-3.040463,-0.617213,-0.207541,0.001236,-0.731234,-0.145647,0.666395,STAND_TURNED_LEFT
0,1328274179.896549,4,1,-3.271021,0.851169,-0.114174,-0.009877,0.000242,0.000914,0.999951,1,-3.270631,0.638471,-0.109972,-0.009877,0.000242,0.000914,0.999951,1,0.177023,-0.209661,3.287906,-0.007306,0.732224,0.140304,0.666415,1,-3.42782,0.638895,-0.109836,-0.410073,-0.809886,0.33506,0.252309,0,-3.188104,0.266467,-0.169673,-0.059591,-0.75593,0.526188,-0.384895,0,-2.972226,0.364073,0.030093,0.005976,-0.732151,-0.140814,0.666401,1,-3.113442,0.638048,-0.110108,-0.268722,0.209778,-0.570187,0.747441,1,-3.060324,0.4422,-0.111559,-0.153355,-0.635864,0.611398,-0.445367,1,-3.161567,0.378577,-0.248774,0.005976,-0.732151,-0.140814,0.666401,1,-3.376249,0.190885,-0.111766,0.035076,0.136709,0.336605,0.931009,1,-3.097403,-0.15743,-0.182857,-0.010392,0.132992,0.10953,0.984992,1,-3.004206,-0.573568,-0.18655,0.005976,-0.732151,-0.140814,0.666401,1,-3.169156,0.192605,-0.108026,0.051243,0.389747,0.112551,0.912581,0,-3.095631,-0.238122,-0.188563,0.009092,0.388828,0.062454,0.919146,0,-3.049499,-0.662894,-0.216515,0.005976,-0.732151,-0.140814,0.666401,STAND_TURNED_LEFT
0,1328274180.026103,4,1,-3.249238,0.973615,-0.101315,-0.008155,0.000395,0.002983,0.999962,1,-3.247971,0.761313,-0.097852,-0.008155,0.000395,0.002983,0.999962,1,0.171227,-0.20371,3.283159,0.012013,0.731018,0.147675,0.666078,1,-3.405159,0.761448,-0.097664,-0.409189,-0.810334,0.335085,0.252272,0,-3.16478,0.389501,-0.157831,-0.05894,-0.756225,0.525589,-0.385235,0,-2.949016,0.487369,0.041931,-0.012471,-0.730777,-0.147813,0.666304,1,-3.090781,0.761178,-0.09804,-0.268756,0.209845,-0.569386,0.748021,0,-3.037304,0.56543,-0.09964,-0.152821,-0.636283,0.610799,-0.445773,0,-3.138474,0.501713,-0.236865,-0.012471,-0.730777,-0.147813,0.666304,1,-3.368762,0.313886,-0.09002,0.270884,-0.593796,0.220273,0.724919,1,-3.081721,-0.024712,-0.148742,0.054188,-0.631885,0.042839,0.771978,1,-3.024257,-0.447488,-0.161344,-0.012471,-0.730777,-0.147813,0.666304,1,-3.145609,0.315754,-0.096941,0.049385,0.389856,0.11235,0.912662,0,-3.071662,-0.114816,-0.175849,0.011172,0.389286,0.064433,0.918793,0,-3.024703,-0.539209,-0.20611,-0.012471,-0.730777,-0.147813,0.666304,STAND_TURNED_LEFT
0,1328274180.179654,4,1,-3.20692,1.080786,-0.00352,-0.011445,0.000338,0.00108,0.999934,1,-3.206462,0.869331,0.001321,-0.011445,0.000338,0.00108,0.999934,1,0.16616,-0.20142,3.260641,0.03214,0.720192,0.153682,0.675776,1,-3.363651,0.86941,0.001491,-0.408995,-0.810513,0.334883,0.252279,0,-3.123133,0.497582,-0.058854,-0.058942,-0.756358,0.525309,-0.385354,0,-2.907426,0.595416,0.140986,-0.032276,-0.719941,-0.153898,0.675987,1,-3.049272,0.869252,0.001151,-0.268554,0.209912,-0.569211,0.748207,0,-2.995726,0.673524,-0.000552,-0.152866,-0.636453,0.610536,-0.445875,0,-3.096858,0.609847,-0.137823,-0.032276,-0.719941,-0.153898,0.675987,1,-3.341038,0.430467,0.011707,0.243367,-0.601256,0.191589,0.736585,1,-3.084454,0.069785,-0.045481,0.045038,-0.630346,0.030813,0.774394,1,-3.039753,-0.355418,-0.058702,-0.032276,-0.719941,-0.153898,0.675987,1,-3.103898,0.423813,0.001752,0.048381,0.38974,0.111972,0.912811,0,-3.029925,-0.006715,-0.07617,0.012137,0.389333,0.065199,0.918707,0,-2.982692,-0.430999,-0.107447,-0.032276,-0.719941,-0.153898,0.675987,STAND_TURNED_LEFT
0,1328274180.286996,4,1,-3.174007,1.153649,0.133748,-0.013106,0.000147,-0.000235,0.999914,1,-3.174105,0.942343,0.139288,-0.013106,0.000147,-0.000235,0.999914,1,0.172077,-0.200488,3.246741,0.039993,0.705449,0.166196,0.687839,1,-3.331294,0.942255,0.139401,-0.408623,-0.810782,0.334929,0.251959,0,-3.09036,0.570685,0.079133,-0.058644,-0.756327,0.525082,-0.385771,0,-2.874831,0.668741,0.279056,-0.039712,-0.705336,-0.166064,0.688002,1,-3.016916,0.942431,0.139176,-0.268549,0.209641,-0.56886,0.748552,0,-2.963161,0.74676,0.137488,-0.152648,-0.636462,0.610261,-0.446313,0,-3.064175,0.68298,0.000177,-0.039712,-0.705336,-0.166064,0.688002,1,-3.296033,0.503611,0.134589,0.219367,-0.605364,0.151869,0.749899,1,-3.076474,0.121948,0.070001,0.044078,-0.624516,0.028089,0.779261,1,-3.034164,-0.303822,0.055611,-0.039712,-0.705336,-0.166064,0.688002,1,-3.071151,0.496909,0.139558,0.047694,0.389598,0.111989,0.912906,0,-2.996918,0.066364,0.062204,0.012471,0.389267,0.065727,0.918692,0,-2.949367,-0.357968,0.030484,-0.039712,-0.705336,-0.166064,0.688002,STAND_TURNED_LEFT
0,1328274180.413057,4,1,-3.19051,1.099472,0.176727,-0.011741,0.000873,-0.003198,0.999926,1,-3.191858,0.888064,0.181693,-0.011741,0.000873,-0.003198,0.999926,1,0.174819,-0.201763,3.254965,0.031288,0.70192,0.162096,0.692859,1,-3.349046,0.888362,0.182029,-0.409359,-0.810128,0.334841,0.252981,0,-3.109111,0.516211,0.121357,-0.059233,-0.756573,0.525533,-0.384583,0,-2.893058,0.613703,0.320989,-0.031926,-0.70126,-0.162852,0.693321,1,-3.034669,0.887765,0.181358,-0.268632,0.210551,-0.569571,0.747726,0,-2.981397,0.691963,0.17956,-0.153034,-0.636642,0.610864,-0.445098,0,-3.082763,0.628455,0.042382,-0.031926,-0.70126,-0.162852,0.693321,1,-3.283047,0.440194,0.17847,0.227389,-0.601543,0.135555,0.753701,1,-3.07032,0.057459,0.098489,0.035562,-0.618628,0.036666,0.784022,1,-3.026866,-0.368456,0.094037,-0.031926,-0.70126,-0.162852,0.693321,1,-3.08992,0.442299,0.18154,0.048316,0.39018,0.110845,0.912764,0,-3.016835,0.011391,0.103992,0.013579,0.389959,0.064835,0.918446,0,-2.970357,-0.413204,0.071647,-0.031926,-0.70126,-0.162852,0.693321,STAND_TURNED_LEFT
0,1328274180.502861,4,1,-3.153054,1.254886,0.324134,-0.010533,0.001146,-0.001286,0.999943,1,-3.153592,1.043763,0.328583,-0.010533,0.001146,-0.001286,0.999943,1,0.180301,-0.193673,3.265499,0.046576,0.685775,0.180148,0.703626,1,-3.310779,1.044492,0.329,-0.410462,-0.809394,0.334857,0.253521,0,-3.071896,0.671647,0.268439,-0.060011,-0.756425,0.526314,-0.383684,0,-2.855473,0.768673,0.467897,-0.048421,-0.684896,-0.181634,0.703976,1,-2.996405,1.043034,0.328166,-0.268728,0.210934,-0.570591,0.746805,0,-2.943671,0.847084,0.326465,-0.153606,-0.636356,0.611714,-0.444143,0,-3.045282,0.783768,0.18938,-0.048421,-0.684896,-0.181634,0.703976,1,-3.260816,0.593582,0.323791,0.239965,-0.594164,0.098717,0.761341,1,-3.067002,0.208447,0.213378,0.000813,-0.604115,0.040302,0.795877,1,-3.039167,-0.217508,0.233635,-0.048421,-0.684896,-0.181634,0.703976,1,-3.053029,0.597885,0.328753,0.048218,0.390378,0.109202,0.912883,0,-2.98131,0.167072,0.251905,0.013692,0.390201,0.063287,0.91845,0,-2.936125,-0.257361,0.22,-0.048421,-0.684896,-0.181634,0.703976,STAND_TURNED_LEFT
0,1328274180.582748,4,1,-3.117584,1.36399,0.374385,-0.009883,-0.000198,0.001005,0.999951,1,-3.11716,1.152569,0.378565,-0.009883,-0.000198,0.001005,0.999951,1,0.182289,-0.188644,3.264477,0.061474,0.678544,0.192116,0.706322,1,-3.274349,1.152714,0.378566,-0.409384,-0.810511,0.334737,0.25185,0,-3.033922,0.780767,0.318596,-0.059323,-0.756057,0.525476,-0.38566,0,-2.81839,0.878573,0.518637,-0.061759,-0.67867,-0.1924,0.706099,1,-2.959971,1.152425,0.378564,-0.268321,0.209477,-0.569545,0.748159,0,-2.906504,0.956673,0.37698,-0.153249,-0.636049,0.61061,-0.446085,0,-3.007515,0.892996,0.239619,-0.061759,-0.67867,-0.1924,0.706099,1,-3.231201,0.707253,0.378395,0.229177,-0.59507,0.08311,0.765808,1,-3.052996,0.314736,0.266094,0.009492,-0.60165,0.01643,0.798534,1,-3.036891,-0.112576,0.268066,-0.061759,-0.67867,-0.1924,0.706099,1,-3.014867,0.707056,0.378895,0.047415,0.389244,0.111087,0.913182,0,-2.941257,0.27649,0.302134,0.013072,0.389012,0.065188,0.918831,0,-2.894332,-0.147779,0.270142,-0.061759,-0.67867,-0.1924,0.706099,STAND_TURNED_LEFT
0,1328274180.670944,4,1,-3.089917,1.447166,0.335559,-0.008523,0.000774,0.001759,0.999962,1,-3.089171,1.236018,0.339159,-0.008523,0.000774,0.001759,0.999962,1,0.183712,-0.188003,3.257952,0.07107,0.682689,0.201677,0.698721,1,-3.24636,1.235872,0.339467,-0.408421,-0.810488,0.335745,0.252144,0,-3.005362,0.864315,0.279369,-0.05793,-0.756246,0.525525,-0.385433,0,-2.78962,0.962705,0.478898,-0.071241,-0.682283,-0.200927,0.699316,1,-2.931983,1.236165,0.33885,-0.269418,0.209698,-0.568685,0.748357,0,-2.878156,1.040511,0.337342,-0.151861,-0.636368,0.610661,-0.446115,0,-2.979318,0.97652,0.200238,-0.071241,-0.682283,-0.200927,0.699316,1,-3.204124,0.795632,0.338114,0.208061,-0.597595,0.077376,0.770457,1,-3.0402,0.393978,0.23647,0.003898,-0.60115,-0.01254,0.799029,1,-3.046769,-0.033705,0.227354,-0.071241,-0.682283,-0.200927,0.699316,1,-2.985994,0.790633,0.339549,0.046975,0.390243,0.111817,0.912689,0,-2.911696,0.359965,0.262776,0.012666,0.389985,0.065995,0.918366,0,-2.86402,-0.064382,0.230772,-0.071241,-0.682283,-0.200927,0.699316,STAND_TURNED_LEFT
